,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
3205,2018-02-17 00:00:00-2018-02-19 00:00:00,209.67,29.54,629,2017-02-11 00:00:00-2017-02-13 00:00:00,620.67,415.7,1862,0.30580739324567796,0.7750059629408096,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
362,2018-01-23 00:00:00-2018-01-25 00:00:00,261.0,155.73,783,2017-02-04 00:00:00-2017-02-07 00:00:00,501.75,86.45,2007,-0.3016529862725194,0.7750598211438355,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
585,2018-02-07 00:00:00-2018-02-09 00:00:00,230.0,36.76,690,2017-07-04 00:00:00-2017-07-07 00:00:00,180.75,21.64,723,-0.3013596680720526,0.7752707945065538,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
701,2018-02-23 00:00:00-2018-02-25 00:00:00,257.33,56.2,772,2017-06-16 00:00:00-2017-06-18 00:00:00,349.67,54.92,1049,-0.30513657446979175,0.7754808923036822,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3907,2018-04-02 00:00:00-2018-04-07 00:00:00,295.17,77.71,1771,2017-08-11 00:00:00-2017-08-13 00:00:00,453.33,88.08,1360,-0.29635457502779894,0.7755587727507706,False,False,0.2415665869689695,121449,45087,80,71,Trend,Promotion,mean
3531,2018-03-07 00:00:00-2018-03-10 00:00:00,285.0,60.02,1140,2017-03-18 00:00:00-2017-03-20 00:00:00,312.67,47.08,938,-0.3009317791180103,0.7755785992476494,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3450,2018-03-01 00:00:00-2018-03-03 00:00:00,284.67,58.73,854,2017-03-15 00:00:00-2017-03-17 00:00:00,345.67,26.5,1037,-0.3048085856987198,0.7757131465477232,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1768,2018-06-30 00:00:00-2018-07-02 00:00:00,89.67,26.58,269,2017-03-01 00:00:00-2017-03-03 00:00:00,303.67,55.63,911,0.3047981189830145,0.7757205586684887,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
36,2018-01-04 00:00:00-2018-01-06 00:00:00,207.0,22.52,621,2017-10-21 00:00:00-2017-10-23 00:00:00,264.33,94.3,793,0.3047923547287163,0.7757246407014102,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1588,2018-05-11 00:00:00-2018-05-16 00:00:00,158.33,30.03,950,2017-08-14 00:00:00-2017-08-16 00:00:00,558.33,145.95,1675,-0.29605621231290696,0.7757773410928173,False,False,0.2415665869689695,121449,45087,80,71,Trend,Promotion,mean
4559,2018-05-30 00:00:00-2018-06-01 00:00:00,126.0,18.08,378,2017-11-15 00:00:00-2017-11-17 00:00:00,285.67,61.42,857,-0.3046068226388495,0.7758560323832067,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3368,2018-02-25 00:00:00-2018-02-27 00:00:00,262.33,49.72,787,2017-03-01 00:00:00-2017-03-03 00:00:00,303.67,55.63,911,-0.3045237958750359,0.7759148339162576,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3671,2018-03-14 00:00:00-2018-03-17 00:00:00,240.25,44.66,961,2017-09-01 00:00:00-2017-09-03 00:00:00,316.33,122.09,949,-0.30010030000493004,0.7761768627796919,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4,2018-01-04 00:00:00-2018-01-06 00:00:00,207.0,22.52,621,2017-02-07 00:00:00-2017-02-09 00:00:00,576.33,278.29,1729,0.304003420270263,0.7762834176723946,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2721,2018-01-02 00:00:00-2018-01-04 00:00:00,215.0,36.06,645,2017-01-12 00:00:00-2017-01-14 00:00:00,540.33,7.64,1621,-0.30367584720044927,0.776515475304753,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5232,2018-08-07 00:00:00-2018-08-10 00:00:00,62.25,7.27,249,2017-09-14 00:00:00-2017-09-16 00:00:00,305.0,40.93,915,-0.2994444043952984,0.7766489151522621,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1497,2018-05-06 00:00:00-2018-05-08 00:00:00,227.33,42.1,682,2017-05-26 00:00:00-2017-05-28 00:00:00,255.33,39.5,766,0.30347600758054216,0.776657058516749,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1214,2018-04-14 00:00:00-2018-04-17 00:00:00,248.5,26.9,994,2017-03-31 00:00:00-2017-04-03 00:00:00,294.75,58.22,1179,0.2966598229503329,0.7767275817333393,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4148,2018-04-25 00:00:00-2018-04-28 00:00:00,210.5,37.11,842,2017-08-14 00:00:00-2017-08-16 00:00:00,558.33,145.95,1675,-0.29925371138795376,0.7767861786793945,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4045,2018-04-19 00:00:00-2018-04-21 00:00:00,232.33,60.14,697,2017-02-16 00:00:00-2017-02-18 00:00:00,347.0,97.14,1041,-0.3032727607961724,0.776801066412717,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3939,2018-04-10 00:00:00-2018-04-12 00:00:00,299.33,40.38,898,2017-05-13 00:00:00-2017-05-15 00:00:00,426.0,75.5,1278,0.3029191071855473,0.777051668984899,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1918,2018-07-14 00:00:00-2018-07-16 00:00:00,50.67,7.23,152,2017-11-03 00:00:00-2017-11-05 00:00:00,278.0,73.55,834,-0.3027992738500352,0.7771365915577237,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3564,2018-03-07 00:00:00-2018-03-10 00:00:00,285.0,60.02,1140,2017-02-13 00:00:00-2017-02-15 00:00:00,645.67,400.27,1937,0.29874658530523784,0.7771512601356344,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
522,2018-02-04 00:00:00-2018-02-06 00:00:00,220.33,49.89,661,2017-02-04 00:00:00-2017-02-07 00:00:00,501.75,86.45,2007,-0.2983420659336696,0.7774425215012104,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3781,2018-03-26 00:00:00-2018-03-30 00:00:00,247.4,67.37,1237,2017-06-04 00:00:00-2017-06-06 00:00:00,380.67,67.42,1142,0.29524399233782855,0.7777577496475001,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
1894,2018-07-14 00:00:00-2018-07-16 00:00:00,50.67,7.23,152,2017-05-11 00:00:00-2017-05-13 00:00:00,411.67,62.04,1235,-0.3015201847136853,0.7780432810311032,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4616,2018-06-04 00:00:00-2018-06-07 00:00:00,161.0,17.83,644,2017-05-23 00:00:00-2017-05-25 00:00:00,547.67,347.7,1643,0.2974347478375324,0.7780959578317935,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3231,2018-02-17 00:00:00-2018-02-19 00:00:00,209.67,29.54,629,2017-08-26 00:00:00-2017-08-28 00:00:00,424.0,85.02,1272,0.3013837712099885,0.7781400037583935,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
853,2018-03-03 00:00:00-2018-03-05 00:00:00,253.67,41.04,761,2017-05-03 00:00:00-2017-05-05 00:00:00,629.67,326.59,1889,-0.3013797272406951,0.7781428711714344,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4517,2018-05-30 00:00:00-2018-06-01 00:00:00,126.0,18.08,378,2017-11-01 00:00:00-2017-11-03 00:00:00,285.0,58.9,855,0.30133538249462016,0.7781743144953458,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4905,2018-07-06 00:00:00-2018-07-08 00:00:00,78.0,9.85,234,2017-07-04 00:00:00-2017-07-07 00:00:00,180.75,21.64,723,-0.2972248220083825,0.7782471727817722,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
974,2018-03-17 00:00:00-2018-03-19 00:00:00,300.33,87.8,901,2017-03-31 00:00:00-2017-04-03 00:00:00,294.75,58.22,1179,0.2970011449395009,0.7784083053446904,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5086,2018-07-26 00:00:00-2018-07-29 00:00:00,50.25,14.24,201,2017-03-06 00:00:00-2017-03-08 00:00:00,348.0,46.49,1044,-0.29665687700228593,0.7786563338613076,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2101,2018-08-04 00:00:00-2018-08-07 00:00:00,53.0,17.19,212,2017-06-04 00:00:00-2017-06-06 00:00:00,380.67,67.42,1142,0.29652374450049485,0.7787522574471918,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3380,2018-02-25 00:00:00-2018-02-27 00:00:00,262.33,49.72,787,2017-05-20 00:00:00-2017-05-23 00:00:00,422.25,349.9,1689,0.2961238350355847,0.779040423925309,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3977,2018-04-10 00:00:00-2018-04-12 00:00:00,299.33,40.38,898,2017-05-26 00:00:00-2017-05-28 00:00:00,255.33,39.5,766,0.3001124941223309,0.7790416244274807,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4363,2018-05-21 00:00:00-2018-05-23 00:00:00,193.33,39.07,580,2017-02-09 00:00:00-2017-02-11 00:00:00,587.33,278.07,1762,0.2998178208516945,0.7792506739898906,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5481,2018-09-12 00:00:00-2018-09-15 00:00:00,11.75,5.32,47,2017-01-18 00:00:00-2017-01-22 00:00:00,512.2,157.1,2561,-0.29109964950884,0.7794114901212366,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4155,2018-04-25 00:00:00-2018-04-28 00:00:00,210.5,37.11,842,2017-10-03 00:00:00-2017-10-06 00:00:00,342.0,70.64,1368,0.29279790872768496,0.779538702517513,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2058,2018-07-29 00:00:00-2018-08-02 00:00:00,64.6,20.86,323,2017-06-02 00:00:00-2017-06-04 00:00:00,397.33,65.25,1192,-0.2926493142753633,0.7796469390694597,False,False,0.5186050164287255,121449,45087,80,71,Trend,Promotion,mean
3168,2018-02-14 00:00:00-2018-02-16 00:00:00,243.33,69.64,730,2017-04-07 00:00:00-2017-04-09 00:00:00,233.0,50.09,699,-0.29913572957894546,0.7797346554482427,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5505,2018-09-12 00:00:00-2018-09-15 00:00:00,11.75,5.32,47,2017-07-20 00:00:00-2017-07-23 00:00:00,441.0,163.79,1764,-0.29243919277181435,0.7798000013119275,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2605,2018-09-10 00:00:00-2018-09-12 00:00:00,14.33,3.21,43,2017-02-16 00:00:00-2017-02-18 00:00:00,347.0,97.14,1041,-0.2989624618782585,0.7798576177008845,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1416,2018-04-28 00:00:00-2018-04-30 00:00:00,197.67,14.5,593,2017-05-23 00:00:00-2017-05-25 00:00:00,547.67,347.7,1643,0.2985523593608971,0.7801486846725003,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
7,2018-01-04 00:00:00-2018-01-06 00:00:00,207.0,22.52,621,2017-02-26 00:00:00-2017-02-28 00:00:00,343.33,48.34,1030,0.29822036224955506,0.7803843488808551,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
4047,2018-04-19 00:00:00-2018-04-21 00:00:00,232.33,60.14,697,2017-03-20 00:00:00-2017-03-23 00:00:00,317.25,26.32,1269,-0.2941498956236729,0.7804633925041617,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1874,2018-07-14 00:00:00-2018-07-16 00:00:00,50.67,7.23,152,2017-10-06 00:00:00-2017-10-09 00:00:00,283.75,63.86,1135,-0.29384777481547386,0.7806812707773302,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3236,2018-02-17 00:00:00-2018-02-19 00:00:00,209.67,29.54,629,2017-10-21 00:00:00-2017-10-23 00:00:00,264.33,94.3,793,0.2977683941684461,0.7807052189151561,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3507,2018-03-01 00:00:00-2018-03-03 00:00:00,284.67,58.73,854,2017-08-11 00:00:00-2017-08-13 00:00:00,453.33,88.08,1360,-0.29745068814814973,0.7809308026111891,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5457,2018-09-12 00:00:00-2018-09-15 00:00:00,11.75,5.32,47,2017-04-30 00:00:00-2017-05-03 00:00:00,611.75,249.32,2447,0.2906920145954976,0.7810731452362074,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1205,2018-04-14 00:00:00-2018-04-17 00:00:00,248.5,26.9,994,2017-02-11 00:00:00-2017-02-13 00:00:00,620.67,415.7,1862,0.2931312341809962,0.7811981043910223,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
744,2018-02-27 00:00:00-2018-03-01 00:00:00,308.67,58.05,926,2017-06-24 00:00:00-2017-06-26 00:00:00,388.67,47.5,1166,0.29705291169911885,0.7812132761963041,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1422,2018-04-28 00:00:00-2018-04-30 00:00:00,197.67,14.5,593,2017-06-20 00:00:00-2017-06-22 00:00:00,366.0,33.05,1098,-0.29705170853108004,0.7812141306657753,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
925,2018-03-10 00:00:00-2018-03-12 00:00:00,258.67,41.36,776,2017-02-16 00:00:00-2017-02-18 00:00:00,347.0,97.14,1041,0.29702907488244307,0.7812302047675619,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
3204,2018-02-17 00:00:00-2018-02-19 00:00:00,209.67,29.54,629,2017-02-07 00:00:00-2017-02-09 00:00:00,576.33,278.29,1729,0.2969775691384961,0.7812667839215817,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
796,2018-02-27 00:00:00-2018-03-01 00:00:00,308.67,58.05,926,2017-10-09 00:00:00-2017-10-11 00:00:00,274.33,92.0,823,0.2969191220704828,0.781308293602444,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
5588,2018-09-18 00:00:00-2018-09-20 00:00:00,11.67,2.08,35,2017-08-14 00:00:00-2017-08-16 00:00:00,558.33,145.95,1675,-0.29684005178367856,0.7813644514977127,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
2468,2018-08-30 00:00:00-2018-09-01 00:00:00,24.33,4.16,73,2017-08-14 00:00:00-2017-08-16 00:00:00,558.33,145.95,1675,-0.29684005178367856,0.7813644514977127,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1576,2018-05-11 00:00:00-2018-05-16 00:00:00,158.33,30.03,950,2017-05-23 00:00:00-2017-05-25 00:00:00,547.67,347.7,1643,0.288234484878501,0.7815149356424897,False,False,0.2415665869689695,121449,45087,80,71,Trend,Promotion,mean
125,2018-01-07 00:00:00-2018-01-10 00:00:00,390.75,233.94,1563,2017-02-16 00:00:00-2017-02-18 00:00:00,347.0,97.14,1041,-0.2926877875459363,0.7815180222047667,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
1176,2018-04-07 00:00:00-2018-04-10 00:00:00,252.75,55.46,1011,2017-05-23 00:00:00-2017-05-25 00:00:00,547.67,347.7,1643,0.29253080336335524,0.7816312877947033,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
49,2018-01-04 00:00:00-2018-01-06 00:00:00,207.0,22.52,621,2017-04-10 00:00:00-2017-04-13 00:00:00,241.5,26.71,966,0.2925064375466781,0.7816488685148484,False,False,1.0,121449,45087,80,71,Trend,Promotion,mean
